Price,Close,High,Low,Open,Volume
2019-01-15,3.716593027114868,3.802892669830079,3.6982418422101073,3.7634625138656315,617012000
2019-01-16,3.6910500526428223,3.7768537540223748,3.6855944804421106,3.7438715232649957,470104000
2019-01-17,3.7624704837799072,3.802396577762727,3.6307889419511654,3.658067748405068,493436000
2019-01-18,3.8916726112365723,3.9177114539227116,3.7607350795566084,3.81231658876377,651336000
2019-01-22,3.689314603805542,3.8730736140524855,3.6590601553922952,3.861418204040838,661552000
2019-01-23,3.7022104263305664,3.8333960632538853,3.670964094819293,3.744616466023966,591020000
2019-01-24,3.9142401218414307,3.9318470463838766,3.782062606468926,3.786774388621021,708972000
2019-01-25,3.971524477005005,3.9896275751048274,3.7520554531166743,3.854722292874649,1154572000
2019-01-28,3.4224793910980225,3.5124989377991334,3.2486401343278577,3.386273196565319,2511528000
2019-01-29,3.263519287109375,3.424711492931395,3.2488880036770524,3.376353712934996,1153932000
2019-01-30,3.4071044921875,3.4214876882160783,3.2600476233885423,3.339651732450931,974228000
2019-01-31,3.5648245811462402,3.600534837150917,3.382057459382802,3.403880459302214,842852000
2019-02-01,3.589127540588379,3.640213111834888,3.5358103590223795,3.5834238794952102,625048000
2019-02-04,3.699481725692749,3.7366797977790522,3.5829274038563192,3.6049982536542036,528592000
2019-02-05,3.7185776233673096,3.7552797649460503,3.677659639326908,3.7113859060209258,542424000
2019-02-06,3.79421329498291,3.8586901781740264,3.7463516904793632,3.7518072630188954,702464000
2019-02-07,3.6558358669281006,3.750071254462959,3.6129341329856226,3.7478394078936343,637120000
2019-02-08,3.6744351387023926,3.6850984319181888,3.57424800268967,3.5886311978525756,461604000
2019-02-11,3.631781578063965,3.6846028186945317,3.583423794466077,3.6302935225534676,495180000
2019-02-12,3.7488315105438232,3.764454910459277,3.6558360847834623,3.6702195173088263,591060000
2019-02-13,3.7912373542785645,3.864393771137976,3.7647025737568165,3.778341977866072,605372000
2019-02-14,3.832155466079712,3.860426154563953,3.747095549052329,3.7902456095018544,827264000
2019-02-15,3.9018402099609375,4.063775981307264,3.879025329804247,4.0409613376501765,1516748000
2019-02-19,3.884481191635132,3.9650774241791567,3.872081989551085,3.891176968880183,551892000
2019-02-20,3.9318463802337646,3.999051050043662,3.9025840493253865,3.9137432825321965,540988000
2019-02-21,3.862905979156494,3.9690446354819224,3.8482746947869026,3.9444940848104943,448548000
2019-02-22,3.9477176666259766,3.9665647922098772,3.9010960288128276,3.914735433353744,401740000
2019-02-25,3.935318946838379,4.098742787227699,3.9266391742064983,4.0312902570000775,656020000
2019-02-26,3.895888328552246,3.9866519064276726,3.8624099189548224,3.930606705523603,488464000
2019-02-27,3.8539786338806152,3.9080398419584736,3.796941314780565,3.881505295839844,500256000
2019-02-28,3.829401969909668,3.8701140077118854,3.807060266446602,3.8477720675055034,324944000
2019-03-01,3.88376784324646,3.9259690005805647,3.820962202911636,3.879299312727708,357188000
2019-03-04,3.8919601440429688,3.945084169239637,3.8353604896481794,3.922245774504026,409992000
2019-03-05,3.8855056762695312,3.9237349919566813,3.8219552391516474,3.87632050788936,362924000
2019-03-06,3.774540662765503,3.885008893706661,3.77181006506702,3.8765687568461953,403524000
2019-03-07,3.705280303955078,3.7606387039414515,3.6591070711720994,3.7509570860028254,450104000
2019-03-08,3.7395384311676025,3.7502129517821623,3.594564146658797,3.6159131878879176,422416000
2019-03-11,4.000195503234863,4.023033668470982,3.715956605923945,3.7631229995466184,859728000
2019-03-12,4.034450531005859,4.080871625317196,3.951785225427837,4.027995962430956,579576000
2019-03-13,4.185879707336426,4.2151724334372265,4.06448861627599,4.071936088051109,768900000
2019-03-14,4.109917163848877,4.206980506906839,4.102221585305186,4.195064741840049,519384000
2019-03-15,4.215419292449951,4.258116882125183,4.149634502351504,4.153109893063284,661484000
2019-03-18,4.194072246551514,4.30081698150757,4.1670134287818295,4.246947926484213,486992000
2019-03-19,4.361884117126465,4.406319893242313,4.271772029844224,4.288652302778183,854972000
2019-03-20,4.32936429977417,4.444300811746411,4.2946099076537365,4.390928451852139,719148000
2019-03-21,4.566189765930176,4.592503794943732,4.347487632609895,4.352452615214235,824312000
2019-03-22,4.4063191413879395,4.5875366600448615,4.392417575407308,4.53888117911265,747644000
2019-03-25,4.313972473144531,4.429901868568328,4.247691457557336,4.365607129084917,525212000
2019-03-26,4.390681743621826,4.511824283445062,4.334330187900071,4.45572130828319,703508000
2019-03-27,4.381495475769043,4.462670976092189,4.311987633773278,4.416249870253587,474372000
2019-03-28,4.400113582611084,4.465897920477431,4.346989330150034,4.407560580264406,480264000
2019-03-29,4.457458972930908,4.481787197037812,4.416499052282888,4.466892249996007,456896000
2019-04-01,4.5249810218811035,4.5552666534085855,4.477566534512929,4.549308769921096,483824000
2019-04-02,4.542853355407715,4.587289129525337,4.506113633123992,4.549059818274625,440920000
2019-04-03,4.682365894317627,4.741448026869244,4.587536943249974,4.592501923831443,783504000
2019-04-04,4.673430919647217,4.715880429237872,4.610625266744887,4.666976347968189,457376000
2019-04-05,4.740208148956299,4.757585586871558,4.680133568144483,4.716625193444314,481744000
2019-04-08,4.7610602378845215,4.786132778865485,4.685594034426552,4.709673673807284,424192000
2019-04-09,4.698254108428955,4.738717803738156,4.656052717127702,4.727546833291159,439972000
2019-04-10,4.768754959106445,4.794572292577351,4.693041128212338,4.697509421796406,444772000
2019-04-11,4.754855155944824,4.802766341599911,4.70545485420003,4.771239220826263,374600000
2019-04-12,4.716872692108154,4.797551986247509,4.708184211014587,4.79357990625329,471708000
2019-04-15,4.585056304931641,4.714143011270215,4.545337391210048,4.709178028683316,440092000
2019-04-16,4.672188758850098,4.691055310036598,4.591509938985585,4.62427805978599,394964000
2019-04-17,4.649351119995117,4.728044145406275,4.627009173912103,4.707191788658597,351004000
2019-04-18,4.624773979187012,4.6900621095954165,4.596970841730659,4.656052982312081,380988000
2019-04-22,4.678644180297852,4.694283448957143,4.569665513838272,4.601192158234587,279936000
2019-04-23,4.733255863189697,4.76453486273526,4.682117887865082,4.69179926876619,346856000
2019-04-24,4.745668411254883,4.786380212053035,4.682862777386899,4.743682134847358,318204000
2019-04-25,4.63991641998291,4.7277945880216405,4.560230517288668,4.705452648792362,499296000
2019-04-26,4.420966625213623,4.4904749462668025,4.302058016284739,4.486006178791786,868988000
2019-04-29,4.451749324798584,4.479552466212444,4.3566717668059525,4.428910691860955,391920000
2019-04-30,4.4932050704956055,4.518773823089819,4.400361914189541,4.4194765702556955,362920000
2019-05-01,4.480048179626465,4.5877858026645955,4.479799599141651,4.545584412129415,354280000
2019-05-02,4.547571182250977,4.589275894172792,4.446536214568908,4.489730515769856,394684000
2019-05-03,4.543102264404297,4.565940420611911,4.481537633174484,4.556010931582806,336824000
2019-05-06,4.464656829833984,4.4768207010313175,4.319434222941701,4.356670630982644,422176000
2019-05-07,4.297341346740723,4.416249948239451,4.249182070515127,4.416249948239451,555220000
2019-05-08,4.317449569702148,4.397632182252245,4.257871206275026,4.2697869736578,419168000
2019-05-09,4.224853992462158,4.258118799601893,4.105945860494001,4.248437417328942,660248000
2019-05-10,4.1908440589904785,4.259607570242736,4.071190681969351,4.194071343623575,569500000
2019-05-13,3.9334166049957275,4.081866283809777,3.917528995741057,4.058779546124862,656912000
2019-05-14,4.0225372314453125,4.057787852780693,3.93441067810686,3.9731364560634317,524880000
2019-05-15,3.961468458175659,3.997960081053659,3.9075996352790527,3.966929654208809,502320000
2019-05-16,3.976609945297241,4.019308020605906,3.9135564439804913,3.956005938820116,781088000
2019-05-17,3.8857533931732178,4.063992232944322,3.8462828360800922,3.9346574614704943,1022068000
2019-05-20,3.7670936584472656,3.8420631769313274,3.742269223643837,3.7869531115926662,572064000
2019-05-21,3.84926176071167,3.8651493693046532,3.7891869552681,3.8279129568241217,361848000
2019-05-22,3.7782645225524902,3.836601634908467,3.767341657914055,3.810536192178142,325868000
2019-05-23,3.657121419906616,3.7159549774796736,3.597294724078589,3.7159549774796736,591844000
2019-05-24,3.603252410888672,3.7112381385716358,3.596549734190888,3.6759875326467064,357584000
2019-05-28,3.558073043823242,3.6536468189401163,3.556087003626623,3.62087869452786,428356000
2019-05-29,3.4838476181030273,3.54541177425399,3.449093460426626,3.510409509567113,559800000
2019-05-30,3.4572556018829346,3.522866647197007,3.4189824131118676,3.4870787827517336,394300000
2019-05-31,3.3665435314178467,3.4756468164127123,3.364803851600626,3.408296084044753,389720000
2019-06-03,3.3247907161712646,3.4164969521991555,3.2954645539373297,3.377726747515625,478644000
2019-06-04,3.5539329051971436,3.559151944682557,3.366792180455374,3.3889110007050216,641836000
2019-06-05,3.511186122894287,3.633212805426606,3.4749012387584153,3.6277451389768216,511616000
2019-06-06,3.573317766189575,3.5979219093724737,3.5129257568303167,3.515411081276327,408140000
2019-06-07,3.61606502532959,3.6503616084266577,3.5601463999376404,3.5792831173231843,348856000
2019-06-10,3.68888258934021,3.7574759768515027,3.6722312006744007,3.6722312006744007,402780000
2019-06-11,3.7465410232543945,3.7865538959338316,3.707025405104201,3.7487777205815984,383872000
2019-06-12,3.6334609985351562,3.7092617319190295,3.6183008992610968,3.7030484210601036,358892000
2019-06-13,3.684657335281372,3.7030481653211105,3.637934141500619,3.655579563899625,308080000
2019-06-14,3.594691038131714,3.6158158224712027,3.5499563819526014,3.591460305874743,394428000
2019-06-17,3.6043829917907715,3.641413513831373,3.5700861839632054,3.5929506435104015,276040000
2019-06-18,3.7994766235351562,3.8548979773955145,3.6548341236133552,3.6657692180531893,581920000
2019-06-19,3.8054416179656982,3.846199894495563,3.7793461862860958,3.8347677816933725,331644000
2019-06-20,3.829796314239502,3.910070424975002,3.8153818626979716,3.896152990795107,350168000
2019-06-21,3.771641731262207,3.8640938514346743,3.7651800303096574,3.814885568106851,434428000
2019-06-24,3.794009208679199,3.8235839991840237,3.745794959846016,3.7930151737590014,282948000
2019-06-25,3.7646830081939697,3.874034906796157,3.761949293683664,3.7989798197510383,311868000
2019-06-26,3.9580366611480713,4.01917454653959,3.879253827089005,3.892177228583312,584072000
2019-06-27,4.056702136993408,4.075838613352933,4.007742242002239,4.043778734590888,445440000
2019-06-28,4.081554889678955,4.109887018753045,4.03483192904189,4.10069136595798,397668000
2019-07-01,4.129768371582031,4.323122116352786,4.092240596693307,4.2888253099569065,709756000
2019-07-02,4.031848907470703,4.134242080067245,4.018677116339211,4.113117062189283,400228000
2019-07-03,4.044772148132324,4.060926517160428,3.984877403867295,4.055210224542983,246636000
2019-07-05,3.9821441173553467,3.990842515298447,3.9187695334531747,3.9863691212173005,396552000
2019-07-08,3.9070889949798584,3.9413858080799846,3.8770174229728323,3.922497721851717,329788000
2019-07-09,3.909573793411255,3.9376572917299124,3.852164134740462,3.864838908260256,342860000
2019-07-10,3.9779183864593506,4.035327802391239,3.939148188130119,3.953065622295425,452076000
2019-07-11,4.132503509521484,4.173261792919119,4.013707545176426,4.0509864686989845,682560000
2019-07-12,4.165556907653809,4.236635859966446,4.160337868493558,4.160337868493558,506392000
2019-07-15,4.157107353210449,4.202836285428914,4.1287756941196205,4.186682385708373,289840000
2019-07-16,4.152385711669922,4.179474946345127,4.096715478595732,4.142196022122295,341444000
2019-07-17,4.217748641967773,4.224707362281321,4.12479947889137,4.154125649934825,348204000
2019-07-18,4.229427814483643,4.2923051417983915,4.171521135547819,4.228185389402471,442192000
2019-07-19,4.186185359954834,4.2741638693803115,4.180220675076221,4.2677024039443765,344896000
2019-07-22,4.257760524749756,4.270683927889272,4.200102228125209,4.207558201715109,315940000
2019-07-23,4.3656206130981445,4.367608682869289,4.281369875686457,4.297027465722384,428176000
2019-07-24,4.440178871154785,4.445895164830894,4.332815508745869,4.40886463612338,366236000
2019-07-25,4.308956623077393,4.41134980701543,4.285595142736392,4.398674794884716,392700000
2019-07-26,4.350956916809082,4.397679868014883,4.336045447579521,4.336045447579521,274160000
2019-07-29,4.3447442054748535,4.360898574999518,4.256517333657321,4.343750170647152,248160000
2019-07-30,4.360401630401611,4.3725793874536665,4.283855254904417,4.2982699459980696,197772000
2019-07-31,4.193142890930176,4.329832875765413,4.150893328203228,4.328838366878281,359416000
2019-08-01,4.098703384399414,4.294045239236582,4.046512519395587,4.20358142084987,421212000
2019-08-02,4.006002902984619,4.075342179439291,3.9585345304089157,4.006002902984619,428348000
2019-08-05,3.747534990310669,3.8235841153280163,3.7005634022077247,3.8223414531332365,589156000
2019-08-06,3.7863049507141113,3.8678217417745464,3.738587955028809,3.8223414432286207,361272000
2019-08-07,3.824578046798706,3.8365074139349655,3.708019038036803,3.7254158342658714,372560000
2019-08-08,3.9331846237182617,3.9344272859810188,3.824826986749945,3.8822366560131933,309300000
2019-08-09,3.831785202026367,3.895656564450305,3.7813342584567233,3.8921772053774717,341816000
2019-08-12,3.763936996459961,3.831784726982376,3.7420665728466997,3.7795941103466264,279200000
2019-08-13,3.8782596588134766,3.9242372099387484,3.7234277009853893,3.762446296724016,351956000
2019-08-14,3.7296407222747803,3.801216448840254,3.685900105824131,3.790032726751051,419880000
2019-08-15,3.697331666946411,3.7684103654694603,3.66303509812893,3.7485282485000595,477200000
2019-08-16,3.9654927253723145,4.014700771258872,3.8988874095889505,3.960273686611413,1007960000
2019-08-19,4.244339466094971,4.2602454467785495,4.062666668571379,4.078821039476331,815112000
2019-08-20,4.172018051147461,4.239368766922204,4.150893034266354,4.2388715125138505,463188000
2019-08-21,4.255523681640625,4.3106966549173045,4.21650508114125,4.238126883585311,427244000
2019-08-22,4.261736869812012,4.30771418564645,4.222469408355069,4.265216229128919,303488000
2019-08-23,4.0370683670043945,4.239617799423632,4.017186246118449,4.185190475722338,568056000
2019-08-26,4.111875057220459,4.139958795850295,4.073602104954902,4.115851670999946,318208000
2019-08-27,4.021162033081055,4.152880879106426,3.9918358752522503,4.150147165076123,290968000
2019-08-28,4.010714530944824,4.063454331580629,3.955486945670979,3.99479327865705,255612000
2019-08-29,4.154505252838135,4.186845502634287,4.098779923432352,4.10226272686419,357976000
2019-08-30,4.167191982269287,4.250531095931127,4.149031583849936,4.200776358715431,290616000
2019-09-03,4.084102630615234,4.127389040628914,4.061215770502987,4.094302405565951,296140000
2019-09-04,4.198288917541504,4.205752271082758,4.144802736736792,4.144802736736792,227728000
